# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_00
# Fit of Tap:
#	Ic = 121 +/- 0.6 A
#	n = 50 +/- 1.8 
#	Vc = 3 uV
#	Vfloor = 2.54 +/- 2.2e+24 uV
#	R = 9.28 +/- 4.6 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,34.630000,36.416667,7.054314,36.973870,-4.534368
1.400000,34.690000,36.500000,7.070082,37.059260,-4.543607
1.500000,34.790000,36.583333,7.086880,37.144650,-4.539911
1.400000,34.850000,36.666667,7.102690,37.059260,-4.543607
1.500000,34.950000,36.750000,7.118488,37.230040,-4.541759
1.600000,35.030000,36.833333,7.134282,37.400820,-4.510347
1.300000,35.110000,36.916667,7.150073,37.400820,-4.491870
1.400000,35.190000,37.000000,7.166855,37.230040,-4.490022
1.400000,35.230000,37.083333,7.182631,37.144650,-4.456763
1.500000,35.290000,37.166667,7.198401,37.315430,-4.427199
1.400000,35.390000,37.250000,7.214178,37.059260,-4.408721
1.300000,35.470000,37.333333,7.230971,37.144650,-4.399483
1.500000,35.490000,37.416667,7.248351,37.230040,-4.423503
1.400000,35.650000,37.500000,7.264483,37.230040,-4.403178
1.400000,35.670000,37.583333,7.280554,36.973870,-4.382853
1.600000,35.750000,37.666667,7.296659,37.059260,-4.368071
1.400000,35.850000,37.750000,7.312803,37.144650,-4.368071
1.400000,36.010000,37.833333,7.337587,37.059260,-4.543607
1.300000,36.070000,37.916667,7.346595,37.571600,-4.373614
1.500000,36.110000,38.000000,7.358409,36.888480,-4.434590
1.500000,36.190000,38.083333,7.374205,36.888480,-4.464154
1.400000,36.290000,38.166667,7.391007,36.803090,-4.469697
1.500000,36.370000,38.250000,7.406775,37.059260,-4.478936
1.300000,36.490000,38.333333,7.424517,36.717700,-4.449372
1.500000,36.430000,38.416667,7.438368,36.973870,-4.530673
1.900000,36.590000,38.500000,7.454214,37.059260,-4.543607
1.800000,36.670000,38.583333,7.471010,36.973870,-4.532520
1.400000,36.750000,38.666667,7.486936,37.144650,-4.532520
1.300000,36.890000,38.750000,7.502790,37.315430,-4.528825
1.500000,36.930000,38.833333,7.518595,37.315430,-4.512195
1.500000,37.030000,38.916667,7.534372,37.486210,-4.504804
1.300000,37.050000,39.000000,7.550156,37.400820,-4.482631
1.500000,37.150000,39.083333,7.566957,37.400820,-4.477088
1.600000,37.210000,39.166667,7.582755,37.400820,-4.447524
1.400000,37.330000,39.250000,7.598574,37.230040,-4.421656
1.400000,37.370000,39.333333,7.614365,37.486210,-4.405026
1.500000,37.490000,39.416667,7.637560,36.888480,-4.545455
1.500000,37.530000,39.500000,7.646499,37.144650,-4.366223
1.400000,37.610000,39.583333,7.662321,37.144650,-4.368071
1.500000,37.690000,39.666667,7.678110,37.059260,-4.373614
1.700000,37.790000,39.750000,7.694915,36.973870,-4.375462
1.400000,37.850000,39.833333,7.710741,36.888480,-4.384701
1.400000,37.970000,39.916667,7.726850,36.888480,-4.393939
1.500000,38.050000,40.000000,7.742935,36.632310,-4.406874
1.400000,38.130000,40.083333,7.758801,36.717700,-4.421656
1.500000,38.210000,40.166667,7.774590,36.973870,-4.445676
1.600000,38.290000,40.250000,7.790378,36.717700,-4.471545
1.100000,38.370000,40.333333,7.806174,36.973870,-4.501109
1.300000,38.430000,40.416667,7.825003,36.888480,-4.427199
1.400000,38.450000,40.500000,7.838872,36.803090,-4.519586
1.500000,38.590000,40.583333,7.854697,36.717700,-4.526977
1.500000,38.690000,40.666667,7.870497,36.973870,-4.541759
1.600000,38.730000,40.750000,7.886324,37.059260,-4.538064
1.400000,38.790000,40.833333,7.902123,37.230040,-4.530673
1.200000,38.930000,40.916667,7.928095,36.803090,-4.371766
1.400000,38.950000,41.000000,7.935329,37.144650,-4.526977
1.600000,39.010000,41.083333,7.950165,37.230040,-4.471545
1.500000,39.070000,41.166667,7.966966,37.400820,-4.473392
1.500000,39.170000,41.250000,7.982860,37.144650,-4.434590
1.500000,39.310000,41.333333,7.998721,37.230040,-4.427199
1.600000,39.390000,41.416667,8.014754,37.144650,-4.405026
1.200000,39.410000,41.500000,8.030789,37.315430,-4.392092
1.500000,39.530000,41.583333,8.046657,36.973870,-4.371766
1.200000,39.610000,41.666667,8.064554,36.888480,-4.379157
1.500000,39.690000,41.750000,8.080622,36.973870,-4.364375
1.700000,39.750000,41.833333,8.096809,37.059260,-4.364375
1.400000,39.850000,41.916667,8.112923,37.144650,-4.360680
1.700000,39.910000,42.000000,8.128954,37.230040,-4.366223
1.600000,40.010000,42.083333,8.145021,36.803090,-4.368071
1.500000,40.090000,42.166667,8.161125,36.803090,-4.371766
1.200000,40.150000,42.250000,8.176256,36.632310,-4.421656
1.600000,40.230000,42.333333,8.192326,36.717700,-4.429047
1.200000,40.250000,42.416667,8.208453,36.632310,-4.441981
1.400000,40.430000,42.500000,8.248689,37.144650,-4.405026
1.400000,40.470000,42.583333,8.263396,36.888480,-4.356984
1.400000,40.550000,42.666667,8.279198,37.144650,-4.355137
1.500000,40.630000,42.750000,8.294978,37.144650,-4.356984
1.200000,40.750000,42.833333,8.310796,36.888480,-4.382853
1.400000,40.830000,42.916667,8.326596,36.717700,-4.406874
1.500000,40.890000,43.000000,8.343414,36.717700,-4.397635
1.700000,40.970000,43.083333,8.359204,36.632310,-4.421656
1.300000,41.010000,43.166667,8.375284,36.888480,-4.441981
1.600000,41.130000,43.250000,8.391198,36.888480,-4.456763
1.400000,41.170000,43.333333,8.407013,36.717700,-4.484479
1.300000,41.250000,43.416667,8.425010,36.632310,-4.443829
1.500000,41.290000,43.500000,8.438958,36.888480,-4.521434
1.700000,41.410000,43.583333,8.454830,36.973870,-4.526977
1.400000,41.490000,43.666667,8.470666,37.059260,-4.539911
1.300000,41.430000,43.750000,8.486590,36.803090,-4.541759
1.500000,41.670000,43.833333,8.502524,36.973870,-4.528825
1.700000,41.690000,43.916667,8.527520,36.888480,-4.393939
1.300000,41.810000,44.000000,8.534817,37.400820,-4.525129
1.500000,41.950000,44.083333,8.550673,37.315430,-4.493718
1.500000,41.970000,44.166667,8.566519,37.315430,-4.464154
1.500000,42.010000,44.250000,8.583314,37.230040,-4.460458
1.300000,42.090000,44.333333,8.599102,37.144650,-4.430894
1.800000,42.150000,44.416667,8.614870,37.059260,-4.390244
1.400000,42.350000,44.500000,8.630975,37.230040,-4.371766
1.400000,42.310000,44.583333,8.646786,37.144650,-4.353289
1.400000,42.430000,44.666667,8.662585,37.144650,-4.349593
1.500000,42.530000,44.750000,8.679376,37.144650,-4.353289
1.600000,42.590000,44.833333,8.695164,37.059260,-4.356984
1.300000,42.670000,44.916667,8.710939,36.888480,-4.364375
1.700000,42.750000,45.000000,8.726701,36.803090,-4.384701
1.500000,42.790000,45.083333,8.742623,36.888480,-4.408721
1.500000,42.930000,45.166667,8.758459,36.973870,-4.432742
1.400000,42.930000,45.250000,8.775260,36.973870,-4.441981
1.300000,43.030000,45.333333,8.791060,36.546920,-4.458610
1.300000,43.150000,45.416667,8.806860,36.632310,-4.495565
1.600000,43.170000,45.500000,8.834840,37.400820,-4.497413
1.400000,43.250000,45.583333,8.841683,36.803090,-4.438285
1.400000,43.390000,45.666667,8.854458,36.888480,-4.539911
1.400000,43.470000,45.750000,8.871250,36.888480,-4.532520
1.300000,43.550000,45.833333,8.887023,36.888480,-4.536216
1.400000,43.630000,45.916667,8.902798,37.230040,-4.519586
1.600000,43.690000,46.000000,8.918586,37.230040,-4.515891
1.400000,43.770000,46.083333,8.935410,37.230040,-4.526977
1.500000,43.910000,46.166667,8.951200,37.059260,-4.510347
1.500000,43.670000,46.250000,8.968551,37.486210,-4.526977
1.600000,44.010000,46.333333,8.984682,37.315430,-4.506652
1.500000,44.110000,46.416667,9.000874,37.230040,-4.486327
1.300000,44.190000,46.500000,9.016965,37.315430,-4.458610
1.700000,44.290000,46.583333,9.040614,36.803090,-4.486327
1.500000,44.290000,46.666667,9.049731,37.230040,-4.440133
1.400000,44.430000,46.750000,9.064636,37.059260,-4.371766
1.700000,44.450000,46.833333,9.078457,36.973870,-4.366223
1.600000,44.550000,46.916667,9.095330,37.059260,-4.371766
1.500000,44.650000,47.000000,9.111141,36.973870,-4.371766
1.300000,44.690000,47.083333,9.127947,36.888480,-4.362528
1.100000,44.830000,47.166667,9.143266,36.973870,-4.405026
1.400000,44.890000,47.250000,9.159072,36.803090,-4.429047
1.300000,44.990000,47.333333,9.174863,36.632310,-4.447524
1.600000,45.010000,47.416667,9.190707,36.803090,-4.475240
1.200000,45.130000,47.500000,9.206491,36.717700,-4.510347
1.400000,45.250000,47.583333,9.224605,36.632310,-4.458610
1.400000,45.290000,47.666667,9.238534,36.973870,-4.525129
1.400000,45.350000,47.750000,9.255401,36.888480,-4.526977
1.300000,45.470000,47.833333,9.271198,36.888480,-4.528825
1.400000,45.530000,47.916667,9.286987,37.059260,-4.532520
1.300000,45.590000,48.000000,9.302768,37.230040,-4.530673
1.700000,45.710000,48.083333,9.318569,37.315430,-4.510347
1.500000,45.750000,48.166667,9.335388,37.315430,-4.517738
1.300000,45.870000,48.250000,9.351193,37.486210,-4.499261
1.300000,45.870000,48.333333,9.366965,37.315430,-4.475240
1.400000,46.010000,48.416667,9.382740,37.144650,-4.447524
1.400000,46.050000,48.500000,9.398514,37.315430,-4.412417
1.500000,46.150000,48.583333,9.415280,37.144650,-4.423503
1.400000,46.190000,48.666667,9.439209,36.973870,-4.519586
1.300000,46.230000,48.750000,9.447139,37.144650,-4.373614
1.100000,46.370000,48.833333,9.462906,36.973870,-4.368071
1.600000,46.430000,48.916667,9.478681,37.059260,-4.379157
1.400000,46.530000,49.000000,9.494595,36.803090,-4.382853
1.500000,46.630000,49.083333,9.510430,36.803090,-4.390244
1.600000,46.710000,49.166667,9.527255,36.973870,-4.397635
1.500000,46.750000,49.250000,9.543061,36.803090,-4.412417
1.400000,46.790000,49.333333,9.558846,36.973870,-4.430894
1.600000,46.890000,49.416667,9.574688,36.632310,-4.464154
1.500000,46.990000,49.500000,9.590519,36.717700,-4.478936
1.200000,47.030000,49.583333,9.607320,36.888480,-4.480783
1.600000,47.170000,49.666667,9.625599,36.717700,-4.434590
1.500000,47.210000,49.750000,9.638457,36.973870,-4.545455
1.500000,47.270000,49.833333,9.655306,36.973870,-4.538064
1.600000,47.390000,49.916667,9.671106,36.803090,-4.552846
1.400000,47.450000,50.000000,9.686886,36.973870,-4.565780
1.300000,47.590000,50.083333,9.702688,37.230040,-4.547302
1.700000,47.670000,50.166667,9.727610,36.973870,-4.375462
1.500000,47.690000,50.250000,9.734880,37.315430,-4.521434
1.100000,47.750000,50.333333,9.750822,37.230040,-4.486327
1.300000,47.810000,50.416667,9.766632,37.315430,-4.454915
1.400000,47.910000,50.500000,9.784489,37.144650,-4.482631
1.400000,47.950000,50.583333,9.800568,37.230040,-4.469697
1.600000,48.030000,50.666667,9.816698,37.144650,-4.451220
1.300000,48.210000,50.750000,9.840753,36.803090,-4.495565
1.700000,48.230000,50.833333,9.849752,37.230040,-4.443829
1.200000,48.310000,50.916667,9.864742,37.144650,-4.382853
1.500000,48.350000,51.000000,9.879193,36.973870,-4.360680
1.600000,48.470000,51.083333,9.895083,36.888480,-4.355137
1.600000,48.550000,51.166667,9.911025,36.973870,-4.364375
1.600000,48.610000,51.250000,9.926873,36.888480,-4.393939
1.700000,48.730000,51.333333,9.942680,36.803090,-4.417960
1.700000,48.830000,51.416667,9.958482,36.888480,-4.440133
1.600000,48.870000,51.500000,9.975301,36.888480,-4.441981
1.200000,48.990000,51.583333,9.991277,36.717700,-4.453067
1.400000,49.070000,51.666667,10.007151,36.803090,-4.475240
1.500000,49.150000,51.750000,10.034985,37.315430,-4.495565
1.300000,49.210000,51.833333,10.041835,36.803090,-4.427199
1.700000,49.230000,51.916667,10.054631,37.059260,-4.519586
1.400000,49.370000,52.000000,10.070437,37.144650,-4.517738
1.200000,49.470000,52.083333,10.087311,37.059260,-4.515891
1.400000,49.550000,52.166667,10.103149,37.230040,-4.521434
1.500000,49.570000,52.250000,10.118952,37.400820,-4.493718
1.500000,49.710000,52.333333,10.134768,37.400820,-4.482631
1.500000,49.790000,52.416667,10.150567,37.400820,-4.458610
1.500000,49.810000,52.500000,10.167386,37.571600,-4.460458
1.600000,49.810000,52.583333,10.183183,37.486210,-4.434590
1.400000,49.970000,52.666667,10.198964,37.059260,-4.410569
1.600000,49.990000,52.750000,10.214750,37.144650,-4.386548
1.500000,50.090000,52.833333,10.231195,37.230040,-4.379157
1.500000,50.170000,52.916667,10.247170,37.144650,-4.358832
1.400000,50.290000,53.000000,10.262984,37.315430,-4.345898
1.500000,50.370000,53.083333,10.278752,36.973870,-4.345898
1.500000,50.450000,53.166667,10.294562,36.803090,-4.356984
1.700000,50.490000,53.250000,10.311383,36.888480,-4.358832
1.600000,50.630000,53.333333,10.327819,36.803090,-4.362528
1.300000,50.710000,53.416667,10.343134,36.888480,-4.388396
1.400000,50.730000,53.500000,10.358937,36.546920,-4.414265
1.500000,50.850000,53.583333,10.374733,36.888480,-4.443829
1.300000,50.970000,53.666667,10.390522,36.973870,-4.462306
1.500000,51.030000,53.750000,10.407285,36.888480,-4.466001
1.200000,51.110000,53.833333,10.425702,36.803090,-4.425351
1.700000,51.130000,53.916667,10.438683,36.888480,-4.526977
1.400000,51.270000,54.000000,10.454528,37.230040,-4.530673
1.500000,51.370000,54.083333,10.471341,37.059260,-4.523282
1.400000,51.430000,54.166667,10.487237,37.144650,-4.521434
1.400000,51.510000,54.250000,10.503126,37.144650,-4.515891
1.400000,51.570000,54.333333,10.518931,37.315430,-4.508500
1.600000,51.670000,54.416667,10.534732,37.486210,-4.493718
1.500000,51.730000,54.500000,10.550553,37.230040,-4.466001
1.600000,51.850000,54.583333,10.567416,37.144650,-4.475240
1.500000,51.870000,54.666667,10.585181,37.400820,-4.502956
1.300000,51.930000,54.750000,10.601266,37.315430,-4.469697
1.600000,52.050000,54.833333,10.617416,37.400820,-4.467849
1.500000,52.130000,54.916667,10.657551,36.888480,-4.473392
1.500000,52.190000,55.000000,10.673847,36.973870,-4.482631
1.700000,52.250000,55.083333,10.688400,36.973870,-4.521434
1.400000,52.310000,55.166667,10.703216,37.315430,-4.525129
1.600000,52.530000,55.250000,10.719997,37.315430,-4.526977
1.300000,52.470000,55.333333,10.735830,37.315430,-4.523282
1.200000,52.630000,55.416667,10.751732,37.400820,-4.502956
1.500000,52.730000,55.500000,10.767538,37.400820,-4.484479
1.600000,52.750000,55.583333,10.783328,37.400820,-4.456763
1.500000,52.810000,55.666667,10.800136,37.486210,-4.456763
1.300000,52.910000,55.750000,10.815926,37.144650,-4.419808
1.600000,53.050000,55.833333,10.831555,37.230040,-4.382853
1.400000,53.050000,55.916667,10.847387,37.315430,-4.355137
1.400000,53.130000,56.000000,10.863212,37.230040,-4.349593
1.300000,53.290000,56.083333,10.879988,37.230040,-4.349593
1.400000,53.310000,56.166667,10.895765,37.230040,-4.345898
1.300000,53.390000,56.250000,10.911585,37.059260,-4.347746
1.500000,53.510000,56.333333,10.928420,37.230040,-4.344050
1.600000,53.570000,56.416667,10.943759,36.973870,-4.375462
1.400000,53.630000,56.500000,10.959577,36.546920,-4.405026
1.500000,53.730000,56.583333,10.975396,36.803090,-4.425351
1.300000,53.790000,56.666667,10.991356,36.973870,-4.449372
1.200000,53.830000,56.750000,11.007220,36.888480,-4.482631
1.600000,54.030000,56.833333,11.025735,36.888480,-4.427199
1.500000,54.010000,56.916667,11.039595,36.973870,-4.501109
1.400000,54.070000,57.000000,11.055395,36.888480,-4.517738
1.500000,54.190000,57.083333,11.071193,36.973870,-4.523282
1.400000,54.230000,57.166667,11.087991,36.973870,-4.521434
1.400000,54.310000,57.250000,11.103801,37.315430,-4.528825
1.600000,54.450000,57.333333,11.119597,37.315430,-4.523282
1.500000,54.530000,57.416667,11.135384,37.059260,-4.508500
1.500000,54.530000,57.500000,11.151159,37.315430,-4.482631
1.400000,54.690000,57.583333,11.167935,37.230040,-4.482631
1.500000,54.710000,57.666667,11.183705,37.230040,-4.451220
1.600000,54.850000,57.750000,11.199482,37.315430,-4.425351
1.700000,54.930000,57.833333,11.215257,37.315430,-4.393939
1.200000,55.230000,57.916667,11.239573,36.888480,-4.501109
1.300000,55.050000,58.000000,11.247531,37.144650,-4.369919
1.300000,55.110000,58.083333,11.263323,36.803090,-4.360680
1.400000,55.270000,58.166667,11.280129,37.144650,-4.349593
1.300000,55.290000,58.250000,11.295923,36.973870,-4.351441
1.700000,55.390000,58.333333,11.311710,37.144650,-4.356984
1.400000,55.490000,58.416667,11.327497,36.973870,-4.377310
1.500000,55.550000,58.500000,11.343293,36.632310,-4.397635
1.400000,55.610000,58.583333,11.360087,36.717700,-4.399483
1.600000,55.710000,58.666667,11.376122,36.888480,-4.412417
1.400000,55.710000,58.750000,11.393632,36.717700,-4.399483
1.500000,55.850000,58.833333,11.409709,36.888480,-4.419808
1.400000,55.950000,58.916667,11.436044,37.315430,-4.512195
1.600000,55.990000,59.000000,11.445171,37.144650,-4.364375
1.200000,56.090000,59.083333,11.458273,36.973870,-4.460458
1.500000,56.130000,59.166667,11.473349,36.973870,-4.510347
1.400000,56.290000,59.250000,11.489530,36.973870,-4.493718
1.400000,56.430000,59.333333,11.503418,36.803090,-4.530673
1.400000,56.470000,59.416667,11.527637,36.973870,-4.366223
1.200000,56.470000,59.500000,11.535870,37.144650,-4.502956
1.100000,56.590000,59.583333,11.551689,37.230040,-4.473392
1.400000,56.690000,59.666667,11.567492,37.230040,-4.445676
1.800000,56.750000,59.750000,11.583292,37.400820,-4.423503
1.500000,56.770000,59.833333,11.600114,37.144650,-4.427199
1.400000,56.870000,59.916667,11.615909,37.315430,-4.408721
1.500000,57.010000,60.000000,11.631980,37.230040,-4.395787
1.600000,57.070000,60.083333,11.647837,37.059260,-4.371766
1.400000,57.170000,60.166667,11.663640,37.059260,-4.355137
1.300000,57.230000,60.250000,11.679433,36.973870,-4.351441
1.500000,57.250000,60.333333,11.695235,36.888480,-4.362528
1.600000,57.330000,60.416667,11.712037,36.803090,-4.355137
1.600000,57.430000,60.500000,11.727816,36.888480,-4.371766
1.500000,57.570000,60.583333,11.743726,36.546920,-4.384701
1.500000,57.590000,60.666667,11.759551,36.888480,-4.406874
1.500000,57.590000,60.750000,11.775344,36.546920,-4.438285
1.200000,57.770000,60.833333,11.792134,36.803090,-4.425351
1.300000,57.870000,60.916667,11.807923,36.717700,-4.449372
1.300000,57.910000,61.000000,11.835864,37.230040,-4.504804
1.700000,57.930000,61.083333,11.842736,36.717700,-4.403178
1.500000,58.070000,61.166667,11.855555,36.973870,-4.506652
1.700000,58.190000,61.250000,11.871363,37.059260,-4.523282
1.500000,58.210000,61.333333,11.888154,37.144650,-4.508500
1.100000,58.370000,61.416667,11.903941,36.973870,-4.512195
1.300000,58.450000,61.500000,11.919718,37.315430,-4.506652
1.600000,58.450000,61.583333,11.935518,37.230040,-4.480783
1.300000,58.630000,61.666667,11.951307,37.400820,-4.453067
1.600000,58.670000,61.750000,11.968092,37.230040,-4.458610
1.400000,58.730000,61.833333,11.983882,37.315430,-4.445676
1.400000,58.790000,61.916667,11.999784,37.230040,-4.421656
1.500000,58.910000,62.000000,12.015661,37.144650,-4.403178
1.600000,58.990000,62.083333,12.031881,37.230040,-4.381005
1.700000,59.070000,62.166667,12.047741,37.059260,-4.351441
1.300000,59.150000,62.250000,12.063544,37.059260,-4.331116
1.400000,59.190000,62.333333,12.079358,37.059260,-4.334812
1.700000,59.330000,62.416667,12.096188,36.973870,-4.344050
1.300000,59.350000,62.500000,12.112001,36.973870,-4.347746
1.600000,59.450000,62.583333,12.128725,36.973870,-4.345898
1.700000,59.490000,62.666667,12.144080,36.803090,-4.364375
1.500000,59.610000,62.750000,12.159905,36.888480,-4.384701
1.600000,59.730000,62.833333,12.175688,36.717700,-4.412417
1.300000,59.770000,62.916667,12.191503,36.717700,-4.449372
1.400000,59.830000,63.000000,12.209202,36.717700,-4.423503
1.500000,59.950000,63.083333,12.236718,37.144650,-4.502956
1.800000,59.930000,63.166667,12.246014,37.059260,-4.345898
1.400000,60.030000,63.250000,12.258203,36.888480,-4.458610
1.400000,60.150000,63.333333,12.273220,36.973870,-4.502956
1.400000,60.270000,63.416667,12.289320,36.888480,-4.502956
1.600000,60.350000,63.500000,12.304931,37.400820,-4.504804
1.500000,60.450000,63.583333,12.319749,37.230040,-4.512195
1.400000,60.510000,63.666667,12.335549,37.230040,-4.495565
1.400000,60.610000,63.750000,12.351364,37.400820,-4.467849
1.500000,60.670000,63.833333,12.367151,37.230040,-4.436438
1.400000,60.710000,63.916667,12.383960,37.144650,-4.434590
1.400000,60.850000,64.000000,12.399753,37.230040,-4.412417
1.500000,60.910000,64.083333,12.415541,37.144650,-4.393939
1.600000,60.950000,64.166667,12.440938,36.632310,-4.454915
1.600000,60.990000,64.250000,12.447830,37.144650,-4.364375
1.400000,61.090000,64.333333,12.463643,37.059260,-4.338507
1.400000,61.170000,64.416667,12.479445,37.144650,-4.338507
1.600000,61.150000,64.500000,12.495343,36.973870,-4.340355
1.700000,61.270000,64.583333,12.511191,36.973870,-4.358832
1.400000,61.430000,64.666667,12.528023,36.888480,-4.362528
1.600000,61.430000,64.750000,12.543889,36.888480,-4.368071
1.500000,61.530000,64.833333,12.559695,36.717700,-4.388396
1.400000,61.650000,64.916667,12.575535,36.717700,-4.414265
1.100000,61.770000,65.000000,12.591328,36.717700,-4.440133
1.400000,61.750000,65.083333,12.608127,36.632310,-4.445676
1.300000,61.830000,65.166667,12.626399,36.717700,-4.390244
1.400000,61.910000,65.250000,12.639246,36.803090,-4.490022
1.500000,62.050000,65.333333,12.656034,36.717700,-4.495565
1.600000,62.110000,65.416667,12.671822,37.059260,-4.510347
1.200000,62.210000,65.500000,12.687616,36.888480,-4.510347
1.300000,62.370000,65.583333,12.703410,36.973870,-4.493718
1.300000,62.410000,65.666667,12.727620,36.546920,-4.347746
1.400000,62.410000,65.750000,12.735865,36.973870,-4.482631
1.500000,62.510000,65.833333,12.751793,37.230040,-4.480783
1.400000,62.630000,65.916667,12.767613,37.230040,-4.456763
1.500000,62.670000,66.000000,12.783405,37.144650,-4.425351
1.400000,62.750000,66.083333,12.799209,37.059260,-4.399483
1.600000,62.850000,66.166667,12.816023,37.144650,-4.399483
1.400000,62.970000,66.250000,12.831291,36.888480,-4.362528
1.400000,63.010000,66.333333,12.848147,37.059260,-4.362528
1.300000,63.090000,66.416667,12.863976,37.144650,-4.332964
1.500000,63.230000,66.500000,12.880780,37.144650,-4.342203
1.500000,63.210000,66.583333,12.895677,37.059260,-4.344050
1.700000,63.330000,66.666667,12.911507,36.973870,-4.353289
1.400000,63.430000,66.750000,12.927293,36.888480,-4.364375
1.400000,63.510000,66.833333,12.944084,36.803090,-4.362528
1.600000,63.630000,66.916667,12.959884,36.803090,-4.392092
1.600000,63.610000,67.000000,12.975680,36.632310,-4.421656
1.300000,63.690000,67.083333,12.991572,36.034580,-4.440133
1.400000,63.810000,67.166667,13.007661,36.632310,-4.462306
1.500000,63.930000,67.250000,13.052393,37.230040,-4.497413
1.400000,63.890000,67.333333,13.068647,37.144650,-4.495565
1.500000,64.010000,67.416667,13.084711,37.230040,-4.471545
1.500000,64.110000,67.500000,13.101004,37.144650,-4.449372
1.500000,64.190000,67.583333,13.115526,37.059260,-4.392092
1.200000,64.270000,67.666667,13.130324,36.973870,-4.349593
1.600000,64.350000,67.750000,13.146099,37.059260,-4.349593
1.500000,64.490000,67.833333,13.162872,37.144650,-4.356984
1.300000,64.530000,67.916667,13.178631,36.888480,-4.360680
1.600000,64.610000,68.000000,13.194416,36.888480,-4.371766
1.300000,64.710000,68.083333,13.210187,36.717700,-4.399483
1.400000,64.750000,68.166667,13.226590,36.632310,-4.399483
1.600000,65.030000,68.250000,13.242466,36.973870,-4.423503
1.400000,64.890000,68.333333,13.258314,36.632310,-4.454915
1.600000,64.990000,68.416667,13.275087,36.717700,-4.447524
1.400000,65.070000,68.500000,13.290865,36.803090,-4.477088
1.300000,65.110000,68.583333,13.306663,36.973870,-4.501109
1.500000,65.230000,68.666667,13.327528,36.632310,-4.384701
1.500000,65.250000,68.750000,13.338791,36.717700,-4.525129
1.500000,65.390000,68.833333,13.354622,36.717700,-4.523282
1.500000,65.410000,68.916667,13.370398,37.230040,-4.523282
1.300000,65.570000,69.000000,13.386163,37.059260,-4.510347
1.100000,65.670000,69.083333,13.402946,37.059260,-4.508500
1.700000,65.690000,69.166667,13.426348,36.461530,-4.399483
1.300000,65.750000,69.250000,13.434148,37.144650,-4.456763
1.500000,65.850000,69.333333,13.450930,37.144650,-4.464154
1.600000,65.970000,69.416667,13.466701,37.230040,-4.429047
1.600000,65.990000,69.500000,13.482474,37.059260,-4.399483
1.500000,66.110000,69.583333,13.498368,37.059260,-4.382853
1.400000,66.250000,69.666667,13.514195,37.144650,-4.360680
1.300000,66.270000,69.750000,13.530976,36.888480,-4.351441
1.300000,66.310000,69.833333,13.546755,36.888480,-4.344050
1.400000,66.430000,69.916667,13.562539,36.803090,-4.358832
1.600000,66.490000,70.000000,13.578319,36.632310,-4.364375
1.600000,66.590000,70.083333,13.595130,36.546920,-4.351441
1.600000,66.650000,70.166667,13.610917,36.632310,-4.366223
1.300000,66.770000,70.250000,13.636510,37.144650,-4.506652
1.400000,66.790000,70.333333,13.643315,36.803090,-4.392092
1.500000,66.930000,70.416667,13.659083,36.717700,-4.421656
1.200000,67.010000,70.500000,13.674865,36.717700,-4.447524
1.300000,67.110000,70.583333,13.690622,36.888480,-4.480783
1.500000,67.110000,70.666667,13.706440,36.888480,-4.495565
1.700000,67.210000,70.750000,13.722211,36.803090,-4.517738
1.300000,67.310000,70.833333,13.738991,36.803090,-4.519586
1.600000,67.370000,70.916667,13.754880,36.888480,-4.523282
1.500000,67.510000,71.000000,13.770724,36.888480,-4.523282
1.400000,67.510000,71.083333,13.786513,36.973870,-4.517738
1.600000,67.610000,71.166667,13.802344,37.144650,-4.502956
1.400000,67.750000,71.250000,13.822514,36.888480,-4.515891
1.600000,67.810000,71.333333,13.844031,36.461530,-4.393939
1.600000,67.850000,71.416667,13.853135,37.144650,-4.515891
1.500000,67.970000,71.500000,13.868211,36.973870,-4.471545
1.500000,67.990000,71.583333,13.884291,37.144650,-4.451220
1.500000,68.130000,71.666667,13.900370,37.144650,-4.436438
1.500000,68.190000,71.750000,13.916374,37.144650,-4.414265
1.700000,68.230000,71.833333,13.933331,37.315430,-4.434590
1.400000,68.330000,71.916667,13.946606,37.230040,-4.366223
1.700000,68.390000,72.000000,13.962442,36.973870,-4.371766
1.400000,68.490000,72.083333,13.978211,36.461530,-4.377310
1.600000,68.510000,72.166667,13.995039,36.717700,-4.366223
1.600000,68.610000,72.250000,14.010890,36.717700,-4.384701
1.600000,68.690000,72.333333,14.026426,36.461530,-4.416112
1.400000,68.750000,72.416667,14.042316,36.632310,-4.445676
1.500000,68.890000,72.500000,14.058161,36.546920,-4.466001
1.300000,68.910000,72.583333,14.074958,36.717700,-4.454915
1.200000,69.010000,72.666667,14.090782,36.632310,-4.466001
1.400000,69.070000,72.750000,14.106597,36.546920,-4.502956
1.500000,69.130000,72.833333,14.122457,36.717700,-4.523282
1.500000,69.250000,72.916667,14.138249,36.803090,-4.526977
1.500000,69.330000,73.000000,14.155022,36.888480,-4.525129
1.100000,69.470000,73.083333,14.170803,36.803090,-4.536216
1.600000,69.510000,73.166667,14.186575,36.973870,-4.530673
1.400000,69.570000,73.250000,14.202363,37.144650,-4.510347
1.300000,69.670000,73.333333,14.228176,36.717700,-4.369919
