# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_005
# Fit of Tap:
#	Ic = 150 +/- 0.14 A
#	n = 42.6 +/- 1.7 
#	Vc = 2.5 uV
#	Vfloor = 0.22 +/- 0.007 uV
#	R = 0.000171 +/- 9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.400000,34.610000,36.416667,7.059372,9.090000,-4.566845
0.300000,34.670000,36.500000,7.076390,9.090000,-4.593583
0.300000,34.870000,36.583333,7.092235,9.050000,-4.529412
0.100000,34.890000,36.666667,7.107719,9.050000,-4.379679
0.000000,34.930000,36.750000,7.123690,9.010000,-4.278075
0.200000,35.010000,36.833333,7.139496,8.950000,-4.146168
0.400000,35.090000,36.916667,7.156317,8.970000,-4.176471
0.100000,35.110000,37.000000,7.172389,8.870000,-4.081996
0.200000,35.190000,37.083333,7.188239,8.910000,-3.962567
0.400000,35.290000,37.166667,7.203993,8.850000,-3.896613
0.100000,35.450000,37.250000,7.219859,8.610000,-3.839572
0.300000,35.470000,37.333333,7.235763,8.770000,-3.811052
0.300000,35.550000,37.416667,7.251617,8.830000,-3.827094
0.200000,35.650000,37.500000,7.268458,8.570000,-3.834225
0.200000,35.670000,37.583333,7.285674,8.790000,-3.811052
0.400000,35.790000,37.666667,7.328553,9.050000,-4.600713
0.500000,35.870000,37.750000,7.344807,9.010000,-4.627451
0.100000,35.970000,37.833333,7.360877,9.010000,-4.618538
0.100000,36.010000,37.916667,7.375605,9.010000,-4.520499
0.100000,36.070000,38.000000,7.390465,9.010000,-4.265597
0.500000,36.210000,38.083333,7.407228,9.010000,-4.285205
0.200000,36.270000,38.166667,7.423177,8.950000,-4.171123
0.400000,36.310000,38.250000,7.439036,8.910000,-4.035651
0.200000,36.470000,38.333333,7.454793,8.810000,-3.928699
0.200000,36.490000,38.416667,7.470794,8.850000,-3.885918
0.400000,36.610000,38.500000,7.486975,8.950000,-3.852050
0.000000,36.690000,38.583333,7.504722,8.830000,-3.930481
0.200000,36.810000,38.666667,7.518561,8.770000,-3.800357
0.200000,36.830000,38.750000,7.534518,8.790000,-3.821747
0.300000,36.930000,38.833333,7.550351,8.810000,-3.896613
0.300000,36.950000,38.916667,7.567173,8.810000,-3.893048
0.200000,37.050000,39.000000,7.583158,8.810000,-3.983957
0.000000,37.190000,39.083333,7.607384,8.990000,-4.285205
0.400000,37.190000,39.166667,7.614514,8.910000,-4.270945
0.200000,37.290000,39.250000,7.631504,8.890000,-4.224599
0.300000,37.390000,39.333333,7.646347,8.970000,-4.481283
0.300000,37.470000,39.416667,7.663139,8.990000,-4.472371
0.100000,37.530000,39.500000,7.679031,9.070000,-4.543672
0.500000,37.610000,39.583333,7.694886,9.010000,-4.598930
0.100000,37.710000,39.666667,7.710676,9.030000,-4.607843
0.400000,37.790000,39.750000,7.726569,8.850000,-4.584670
0.500000,37.850000,39.833333,7.742536,9.090000,-4.527629
0.100000,37.930000,39.916667,7.758342,9.070000,-4.418895
0.400000,38.070000,40.000000,7.775401,9.090000,-4.481283
0.300000,38.130000,40.083333,7.791293,9.030000,-4.376114
0.300000,38.150000,40.166667,7.807077,8.990000,-4.247772
0.400000,38.230000,40.250000,7.822836,8.890000,-4.115865
0.400000,38.410000,40.333333,7.838772,8.850000,-4.005348
0.200000,38.430000,40.416667,7.854628,8.830000,-3.926916
0.300000,38.510000,40.500000,7.870394,8.790000,-3.860963
0.200000,38.570000,40.583333,7.887367,8.830000,-3.884135
0.100000,38.670000,40.666667,7.914034,8.890000,-4.383244
0.400000,38.690000,40.750000,7.920824,8.850000,-3.894831
0.300000,38.750000,40.833333,7.934766,8.790000,-3.848485
0.300000,38.870000,40.916667,7.950608,8.790000,-3.918004
0.300000,38.910000,41.000000,7.966410,8.810000,-4.014260
0.200000,39.030000,41.083333,7.983381,8.830000,-3.975045
0.200000,39.090000,41.166667,7.999302,8.850000,-4.078431
0.200000,39.130000,41.250000,8.015098,8.870000,-4.217469
0.100000,39.450000,41.333333,8.030969,8.890000,-4.340463
0.200000,39.310000,41.416667,8.046838,8.950000,-4.461676
0.500000,39.410000,41.500000,8.062617,8.970000,-4.556150
0.300000,39.250000,41.583333,8.080200,9.010000,-4.509804
0.200000,39.490000,41.666667,8.096333,8.970000,-4.552585
0.300000,39.610000,41.750000,8.118893,8.750000,-3.819964
0.300000,39.670000,41.833333,8.129011,8.990000,-4.602496
0.300000,39.770000,41.916667,8.145219,9.030000,-4.627451
0.200000,39.910000,42.000000,8.161236,9.050000,-4.629234
0.200000,40.030000,42.083333,8.176930,9.030000,-4.568627
0.300000,40.030000,42.166667,8.190888,8.990000,-4.267380
0.200000,40.150000,42.250000,8.207713,9.050000,-4.283422
0.300000,40.210000,42.333333,8.223171,8.930000,-4.115865
0.200000,40.310000,42.416667,8.239202,8.790000,-4.019608
0.300000,40.330000,42.500000,8.255063,8.890000,-3.934046
0.300000,40.450000,42.583333,8.270844,8.850000,-3.877005
0.200000,40.570000,42.666667,8.286958,8.850000,-3.839572
0.300000,40.610000,42.750000,8.304837,8.850000,-3.910873
0.200000,40.710000,42.833333,8.318667,8.770000,-3.811052
0.100000,40.950000,42.916667,8.334570,8.690000,-3.864528
0.300000,40.830000,43.000000,8.350439,8.770000,-3.962567
0.200000,40.930000,43.083333,8.367242,8.790000,-3.935829
0.500000,40.970000,43.166667,8.383304,8.890000,-4.028520
0.400000,41.130000,43.250000,8.399162,8.790000,-4.128342
0.200000,41.250000,43.333333,8.414955,8.850000,-4.274510
0.100000,41.290000,43.416667,8.430748,8.870000,-4.431373
0.200000,41.350000,43.500000,8.446698,8.970000,-4.518717
0.300000,41.410000,43.583333,8.462552,9.010000,-4.582888
0.600000,41.490000,43.666667,8.478303,9.050000,-4.636364
0.300000,41.530000,43.750000,8.495281,8.970000,-4.613191
0.100000,41.710000,43.833333,8.519377,8.770000,-3.798574
0.300000,41.670000,43.916667,8.527248,9.010000,-4.614973
0.300000,41.770000,44.000000,8.543204,9.050000,-4.566845
0.200000,41.930000,44.083333,8.559024,9.010000,-4.477718
0.200000,41.990000,44.166667,8.574790,8.990000,-4.365419
0.300000,42.030000,44.250000,8.590782,8.950000,-4.258467
0.400000,42.090000,44.333333,8.606599,8.950000,-4.135472
0.300000,42.250000,44.416667,8.622369,8.890000,-3.991087
0.400000,42.230000,44.500000,8.639245,8.910000,-4.012478
0.300000,42.330000,44.583333,8.655096,8.870000,-3.932264
0.200000,42.370000,44.666667,8.670926,8.730000,-3.853832
0.000000,42.470000,44.750000,8.687082,8.910000,-3.837790
0.100000,42.630000,44.833333,8.705081,8.910000,-3.934046
0.300000,42.630000,44.916667,8.718900,8.790000,-3.827094
0.300000,42.610000,45.000000,8.734692,8.790000,-3.880570
0.300000,42.850000,45.083333,8.750717,8.810000,-3.941176
0.400000,42.850000,45.166667,8.766541,8.810000,-4.033868
0.400000,42.930000,45.250000,8.782340,8.890000,-4.158645
0.100000,43.030000,45.333333,8.808115,9.050000,-4.324421
0.200000,43.050000,45.416667,8.815242,8.870000,-4.226381
0.300000,43.190000,45.500000,8.831023,8.910000,-4.372549
0.300000,43.230000,45.583333,8.846985,9.030000,-4.454545
0.400000,43.370000,45.666667,8.862805,9.010000,-4.538324
0.300000,43.490000,45.750000,8.878565,9.030000,-4.593583
0.400000,43.510000,45.833333,8.896560,8.990000,-4.541889
0.100000,43.610000,45.916667,8.919771,8.770000,-3.777184
0.400000,43.590000,46.000000,8.928669,9.010000,-4.611408
0.200000,43.750000,46.083333,8.944871,9.030000,-4.631016
0.200000,43.790000,46.166667,8.960978,9.050000,-4.598930
-0.100000,44.070000,46.250000,8.978164,9.050000,-4.591800
0.000000,44.070000,46.333333,8.992679,9.130000,-4.488414
0.100000,44.050000,46.416667,9.006334,8.950000,-4.048128
0.200000,44.190000,46.500000,9.022878,8.930000,-4.026738
0.300000,44.290000,46.583333,9.038413,8.870000,-3.903743
0.300000,44.290000,46.666667,9.055122,8.870000,-3.910873
0.300000,44.390000,46.750000,9.070750,8.810000,-3.832442
0.300000,44.470000,46.833333,9.086285,8.770000,-3.791444
0.200000,44.530000,46.916667,9.115192,8.830000,-4.251337
0.200000,44.590000,47.000000,9.121765,8.850000,-3.912656
0.200000,44.670000,47.083333,9.134299,8.770000,-3.912656
0.200000,44.770000,47.166667,9.151015,8.810000,-3.907308
0.500000,44.890000,47.250000,9.166614,8.830000,-4.044563
0.100000,44.970000,47.333333,9.182177,8.850000,-4.212121
-0.100000,45.010000,47.416667,9.198905,8.870000,-4.201426
0.300000,45.150000,47.500000,9.214541,8.930000,-4.363636
0.200000,45.170000,47.583333,9.231070,8.970000,-4.392157
0.200000,45.270000,47.666667,9.246852,8.990000,-4.484848
0.100000,45.330000,47.750000,9.262503,9.010000,-4.573975
0.300000,45.450000,47.833333,9.279047,9.010000,-4.593583
0.300000,45.710000,47.916667,9.294943,9.010000,-4.631016
0.200000,45.590000,48.000000,9.310980,9.050000,-4.623886
0.400000,45.690000,48.083333,9.326566,9.030000,-4.554367
0.100000,45.710000,48.166667,9.342155,9.050000,-4.409982
0.100000,45.870000,48.250000,9.358893,9.030000,-4.431373
0.300000,45.870000,48.333333,9.374523,8.950000,-4.260250
0.200000,45.930000,48.416667,9.391040,8.990000,-4.242424
0.300000,46.050000,48.500000,9.407242,8.950000,-4.178253
0.300000,46.130000,48.583333,9.422337,8.870000,-3.957219
0.300000,46.170000,48.666667,9.438883,8.870000,-3.941176
0.100000,46.290000,48.750000,9.454643,8.830000,-3.880570
0.200000,46.350000,48.833333,9.470230,8.850000,-3.798574
0.100000,46.450000,48.916667,9.486738,8.810000,-3.798574
0.300000,46.510000,49.000000,9.504893,8.830000,-3.891266
0.000000,46.550000,49.083333,9.518495,8.810000,-3.848485
0.200000,46.610000,49.166667,9.535044,8.810000,-3.868093
0.000000,46.690000,49.250000,9.550776,8.830000,-3.960784
0.200000,46.810000,49.333333,9.566377,8.830000,-4.106952
0.300000,46.890000,49.416667,9.583004,8.850000,-4.110517
0.300000,46.990000,49.500000,9.598912,8.870000,-4.228164
0.200000,47.070000,49.583333,9.614621,8.910000,-4.392157
0.500000,47.130000,49.666667,9.630150,8.990000,-4.524064
0.200000,47.250000,49.750000,9.646740,9.050000,-4.554367
0.400000,47.270000,49.833333,9.662424,8.990000,-4.606061
0.200000,47.370000,49.916667,9.678980,9.050000,-4.622103
0.200000,47.470000,50.000000,9.695079,8.830000,-4.634581
0.400000,47.570000,50.083333,9.732926,8.930000,-4.197861
0.100000,47.630000,50.166667,9.749836,8.890000,-4.155080
0.500000,47.650000,50.250000,9.765677,8.890000,-4.274510
0.300000,47.750000,50.333333,9.781277,8.990000,-4.450980
0.200000,47.830000,50.416667,9.796459,9.070000,-4.563280
0.200000,47.890000,50.500000,9.811228,9.030000,-4.627451
0.400000,47.970000,50.583333,9.827841,9.030000,-4.620321
0.200000,48.090000,50.666667,9.843363,9.050000,-4.534759
0.300000,48.170000,50.750000,9.859090,9.050000,-4.415330
0.300000,48.250000,50.833333,9.875678,9.030000,-4.402852
0.300000,48.310000,50.916667,9.891544,8.990000,-4.285205
0.400000,48.390000,51.000000,9.907687,8.990000,-4.221034
0.400000,48.490000,51.083333,9.923281,8.930000,-4.053476
0.200000,48.510000,51.166667,9.939807,8.870000,-4.017825
0.300000,48.630000,51.250000,9.955501,8.890000,-3.923351
0.200000,48.690000,51.333333,9.971131,8.830000,-3.846702
0.300000,48.790000,51.416667,9.987656,8.810000,-3.836007
0.200000,48.890000,51.500000,10.007432,8.950000,-4.165775
0.100000,48.910000,51.583333,10.019492,8.810000,-3.811052
0.200000,48.930000,51.666667,10.035054,8.830000,-3.889483
0.100000,49.130000,51.750000,10.051686,8.750000,-3.903743
0.200000,49.150000,51.833333,10.067376,8.770000,-4.008913
0.100000,49.270000,51.916667,10.082971,8.810000,-4.160428
0.200000,49.510000,52.000000,10.105093,8.830000,-3.884135
0.200000,49.450000,52.083333,10.115746,8.850000,-4.238859
0.100000,49.510000,52.166667,10.131272,8.870000,-4.427807
0.300000,49.550000,52.250000,10.147779,8.910000,-4.456328
0.100000,49.630000,52.333333,10.163505,8.990000,-4.549020
0.200000,49.690000,52.416667,10.179117,9.010000,-4.620321
0.300000,49.810000,52.500000,10.195913,9.050000,-4.627451
0.200000,49.870000,52.583333,10.211717,9.010000,-4.641711
0.300000,49.950000,52.666667,10.227325,9.030000,-4.593583
0.200000,50.010000,52.750000,10.244185,9.010000,-4.607843
0.300000,50.070000,52.833333,10.259985,9.030000,-4.529412
0.100000,50.210000,52.916667,10.275579,9.010000,-4.368984
0.400000,50.250000,53.000000,10.291136,8.970000,-4.208556
0.300000,50.370000,53.083333,10.315500,8.870000,-4.304813
0.300000,50.350000,53.166667,10.323162,8.910000,-4.007130
0.500000,50.490000,53.250000,10.339697,8.890000,-3.987522
0.300000,50.530000,53.333333,10.355286,8.810000,-3.901961
0.300000,50.670000,53.416667,10.370964,8.830000,-3.834225
0.000000,50.750000,53.500000,10.387509,8.870000,-3.828877
0.100000,50.850000,53.583333,10.403064,8.790000,-3.821747
0.100000,50.950000,53.666667,10.419778,8.790000,-3.825312
0.100000,50.990000,53.750000,10.435418,8.810000,-3.885918
0.200000,51.110000,53.833333,10.450937,8.790000,-4.007130
0.300000,51.170000,53.916667,10.467644,8.810000,-4.000000
0.300000,51.290000,54.000000,10.483222,8.810000,-4.165775
0.300000,51.330000,54.083333,10.507236,8.870000,-4.053476
0.100000,51.310000,54.166667,10.516944,8.850000,-4.155080
0.300000,51.430000,54.250000,10.533441,8.870000,-4.181818
0.100000,51.590000,54.333333,10.548928,8.910000,-4.363636
0.400000,51.630000,54.416667,10.565739,8.870000,-4.351159
0.300000,51.690000,54.500000,10.581270,8.950000,-4.513369
0.100000,51.830000,54.583333,10.596797,9.010000,-4.616756
0.300000,51.890000,54.666667,10.614230,8.910000,-4.516934
0.500000,51.930000,54.750000,10.627329,9.050000,-4.586453
-0.100000,52.030000,54.833333,10.642940,9.050000,-4.449198
0.200000,52.130000,54.916667,10.659524,9.110000,-4.447415
0.100000,52.150000,55.000000,10.675177,9.050000,-4.297683
0.300000,52.230000,55.083333,10.691716,9.030000,-4.269162
0.200000,52.370000,55.166667,10.707794,9.010000,-4.185383
0.100000,52.450000,55.250000,10.723528,8.910000,-4.046346
0.300000,52.490000,55.333333,10.739124,8.850000,-3.923351
0.200000,52.570000,55.416667,10.755769,8.850000,-3.919786
0.400000,52.650000,55.500000,10.771543,8.850000,-3.860963
0.300000,52.770000,55.583333,10.787143,8.790000,-3.809269
0.200000,52.830000,55.666667,10.803916,8.710000,-3.802139
0.200000,52.890000,55.750000,10.819694,8.790000,-3.821747
0.300000,52.990000,55.833333,10.835341,8.810000,-3.889483
0.300000,53.030000,55.916667,10.850855,8.750000,-4.026738
0.200000,53.190000,56.000000,10.867574,8.790000,-4.024955
0.300000,53.250000,56.083333,10.883155,8.810000,-4.181818
0.200000,53.250000,56.166667,10.915038,8.910000,-4.401070
0.200000,53.410000,56.250000,10.921703,8.790000,-3.853832
0.300000,53.410000,56.333333,10.931248,8.990000,-4.459893
0.300000,53.590000,56.416667,10.947814,8.930000,-4.465241
0.300000,53.610000,56.500000,10.963441,9.150000,-4.568627
0.300000,53.670000,56.583333,10.979101,8.990000,-4.627451
0.300000,53.770000,56.666667,10.995980,9.010000,-4.613191
0.300000,53.830000,56.750000,11.011604,9.010000,-4.604278
0.100000,53.930000,56.833333,11.027369,9.010000,-4.538324
0.300000,53.990000,56.916667,11.043013,9.010000,-4.413547
0.400000,54.130000,57.000000,11.059545,9.070000,-4.402852
0.200000,54.170000,57.083333,11.075299,9.030000,-4.285205
0.300000,54.250000,57.166667,11.090897,8.930000,-4.126560
0.100000,54.370000,57.250000,11.107435,8.890000,-4.099822
0.200000,54.470000,57.333333,11.123200,8.930000,-3.973262
0.300000,54.510000,57.416667,11.139792,8.870000,-3.967914
0.200000,54.550000,57.500000,11.155344,8.830000,-3.894831
0.100000,54.650000,57.583333,11.171058,8.750000,-3.827094
0.400000,54.730000,57.666667,11.187643,8.830000,-3.821747
0.400000,54.790000,57.750000,11.207005,8.870000,-4.017825
0.200000,54.910000,57.833333,11.219156,8.770000,-3.860963
0.300000,54.930000,57.916667,11.235785,8.790000,-3.871658
0.100000,55.070000,58.000000,11.251518,8.790000,-3.975045
0.300000,55.170000,58.083333,11.267185,8.710000,-4.099822
0.300000,55.370000,58.166667,11.284122,8.830000,-4.073084
0.100000,55.310000,58.250000,11.305585,8.850000,-3.901961
0.300000,55.310000,58.333333,11.317240,8.890000,-4.165775
0.200000,55.490000,58.416667,11.332950,8.910000,-4.304813
0.200000,55.570000,58.500000,11.349413,8.950000,-4.345811
0.200000,55.630000,58.583333,11.364890,8.970000,-4.506239
0.200000,55.650000,58.666667,11.381681,9.030000,-4.500891
0.200000,55.790000,58.750000,11.397298,9.050000,-4.597148
0.100000,55.790000,58.833333,11.413255,8.990000,-4.634581
0.300000,55.930000,58.916667,11.429034,9.030000,-4.632799
0.300000,56.030000,59.000000,11.445662,9.030000,-4.638146
0.200000,56.090000,59.083333,11.461095,8.990000,-4.552585
0.100000,56.110000,59.166667,11.477900,9.010000,-4.565062
0.300000,56.250000,59.250000,11.493620,8.990000,-4.454545
0.600000,56.410000,59.333333,11.525392,8.930000,-4.270945
0.100000,56.410000,59.416667,11.541124,8.890000,-4.133690
0.100000,56.490000,59.500000,11.557683,8.910000,-4.117647
0.400000,56.550000,59.583333,11.573314,8.890000,-3.975045
0.400000,56.650000,59.666667,11.589960,8.870000,-3.978610
0.400000,56.730000,59.750000,11.605518,8.870000,-3.877005
0.100000,56.810000,59.833333,11.622192,8.910000,-3.887701
0.300000,56.930000,59.916667,11.637848,8.810000,-3.819964
0.200000,56.970000,60.000000,11.653376,8.810000,-3.818182
0.200000,57.030000,60.083333,11.669899,8.770000,-3.841355
0.300000,57.170000,60.166667,11.685643,8.790000,-3.900178
0.100000,57.190000,60.250000,11.705271,8.810000,-3.855615
0.300000,57.250000,60.333333,11.717939,8.830000,-4.016043
0.200000,57.370000,60.416667,11.733709,8.810000,-4.144385
0.200000,57.410000,60.500000,11.749390,8.890000,-4.294118
0.200000,57.490000,60.583333,11.765963,8.850000,-4.310160
0.100000,57.590000,60.666667,11.781710,8.930000,-4.465241
0.000000,57.690000,60.750000,11.804351,8.790000,-3.803922
0.200000,57.690000,60.833333,11.813608,8.950000,-4.598930
0.000000,57.850000,60.916667,11.829808,8.970000,-4.629234
0.300000,57.890000,61.000000,11.845442,9.030000,-4.641711
0.300000,57.970000,61.083333,11.861955,9.010000,-4.636364
0.200000,58.070000,61.166667,11.877593,9.010000,-4.563280
0.400000,58.190000,61.250000,11.893227,8.990000,-4.427807
0.100000,58.210000,61.333333,11.909646,9.010000,-4.390374
0.200000,58.290000,61.416667,11.925395,9.070000,-4.251337
0.400000,58.450000,61.500000,11.942058,8.970000,-4.253119
0.200000,58.490000,61.583333,11.957604,8.890000,-4.080214
0.300000,58.510000,61.666667,11.973132,8.850000,-3.948307
0.400000,58.550000,61.750000,11.989858,8.810000,-3.946524
0.200000,58.910000,61.833333,12.005733,8.790000,-3.898396
0.200000,58.750000,61.916667,12.021476,8.770000,-3.836007
0.400000,58.850000,62.000000,12.038201,8.770000,-3.839572
0.300000,58.970000,62.083333,12.053842,8.790000,-3.821747
0.200000,59.050000,62.166667,12.069389,8.790000,-3.885918
0.200000,59.110000,62.250000,12.086178,8.790000,-3.884135
0.100000,59.210000,62.333333,12.115179,8.910000,-4.468806
0.300000,59.210000,62.416667,12.121766,8.790000,-3.846702
0.200000,59.370000,62.500000,12.133484,8.850000,-4.213904
0.100000,59.470000,62.583333,12.150088,8.830000,-4.219251
0.200000,59.510000,62.666667,12.165626,8.930000,-4.404635
0.200000,59.630000,62.750000,12.181415,8.990000,-4.515152
0.500000,59.690000,62.833333,12.198065,8.970000,-4.502674
0.300000,59.690000,62.916667,12.213600,9.010000,-4.593583
0.200000,59.870000,63.000000,12.231141,8.990000,-4.566845
0.400000,59.850000,63.083333,12.247877,9.010000,-4.552585
0.300000,59.930000,63.166667,12.263447,9.030000,-4.627451
0.200000,60.030000,63.250000,12.279011,9.070000,-4.604278
0.300000,60.190000,63.333333,12.295802,9.010000,-4.616756
0.000000,60.230000,63.416667,12.320713,8.770000,-3.828877
0.300000,60.330000,63.500000,12.328356,8.970000,-4.573975
0.400000,60.370000,63.583333,12.342085,8.910000,-4.228164
0.200000,60.450000,63.666667,12.357648,8.950000,-4.065954
0.100000,60.510000,63.750000,12.373201,8.830000,-3.942959
0.400000,60.570000,63.833333,12.389928,8.870000,-3.932264
0.400000,60.710000,63.916667,12.407392,8.890000,-4.010695
0.300000,60.790000,64.000000,12.421477,8.750000,-3.814617
0.200000,60.830000,64.083333,12.438220,8.770000,-3.827094
0.300000,60.950000,64.166667,12.453884,8.770000,-3.830660
0.500000,60.990000,64.250000,12.469474,8.750000,-3.882353
0.400000,61.110000,64.333333,12.486269,8.730000,-3.885918
0.500000,61.170000,64.416667,12.506330,8.850000,-3.921569
0.300000,61.190000,64.500000,12.517977,8.830000,-4.065954
0.200000,61.510000,64.583333,12.533687,8.770000,-4.212121
0.100000,61.370000,64.666667,12.549355,8.870000,-4.372549
-0.100000,61.430000,64.750000,12.565896,8.870000,-4.402852
0.300000,61.530000,64.833333,12.581568,8.950000,-4.527629
0.200000,61.630000,64.916667,12.597276,8.990000,-4.593583
0.100000,61.610000,65.000000,12.614134,9.010000,-4.577540
0.500000,61.710000,65.083333,12.629814,9.010000,-4.639929
0.300000,61.850000,65.166667,12.645549,9.010000,-4.616756
0.400000,61.910000,65.250000,12.661157,9.050000,-4.541889
0.300000,62.050000,65.333333,12.677689,8.990000,-4.536542
0.000000,62.050000,65.416667,12.693386,8.990000,-4.402852
0.200000,62.190000,65.500000,12.717518,8.850000,-4.140820
0.300000,62.230000,65.583333,12.725178,8.950000,-4.172906
0.200000,62.410000,65.666667,12.741905,8.910000,-4.188948
0.300000,62.410000,65.750000,12.757607,8.910000,-4.026738
0.400000,62.470000,65.833333,12.773198,8.810000,-3.918004
0.100000,62.670000,65.916667,12.789999,8.830000,-3.934046
0.100000,62.730000,66.000000,12.805623,8.850000,-3.866310
0.400000,62.750000,66.083333,12.821187,8.750000,-3.803922
0.200000,62.610000,66.166667,12.837859,8.790000,-3.800357
0.200000,62.890000,66.250000,12.853504,8.810000,-3.836007
0.200000,62.990000,66.333333,12.870030,8.750000,-3.839572
0.300000,63.010000,66.416667,12.885661,8.950000,-3.946524
0.200000,63.190000,66.500000,12.905503,8.830000,-3.855615
0.200000,63.070000,66.583333,12.917323,8.830000,-4.178253
0.200000,63.270000,66.666667,12.933983,8.810000,-4.185383
0.300000,63.410000,66.750000,12.949724,8.870000,-4.326203
0.400000,63.510000,66.833333,12.965355,8.930000,-4.486631
0.200000,63.590000,66.916667,12.981911,8.910000,-4.497326
0.200000,63.650000,67.000000,13.005155,8.830000,-3.823529
0.200000,63.710000,67.083333,13.014402,9.030000,-4.582888
0.100000,63.790000,67.166667,13.029464,9.030000,-4.650624
0.300000,63.850000,67.250000,13.048064,9.030000,-4.586453
0.500000,63.970000,67.333333,13.063687,8.970000,-4.647059
0.300000,64.010000,67.416667,13.079149,9.030000,-4.622103
0.200000,64.150000,67.500000,13.095917,9.010000,-4.623886
0.300000,64.170000,67.583333,13.120404,8.790000,-3.871658
0.100000,64.250000,67.666667,13.128961,9.030000,-4.609626
0.400000,64.190000,67.750000,13.142268,8.990000,-4.228164
0.300000,64.450000,67.833333,13.157901,8.930000,-4.069519
0.300000,64.530000,67.916667,13.173425,8.850000,-3.950089
0.600000,64.590000,68.000000,13.190059,9.070000,-3.942959
0.200000,64.650000,68.083333,13.205732,8.810000,-3.875223
0.200000,64.770000,68.166667,13.221544,8.810000,-3.823529
0.400000,64.830000,68.250000,13.237169,8.770000,-3.846702
0.200000,64.950000,68.333333,13.253921,8.830000,-3.843137
0.300000,64.970000,68.416667,13.269509,8.790000,-3.926916
0.300000,65.010000,68.500000,13.286087,8.770000,-3.930481
0.200000,65.090000,68.583333,13.315882,8.950000,-4.454545
0.300000,65.070000,68.666667,13.322483,8.870000,-3.877005
0.200000,65.270000,68.750000,13.334021,8.810000,-4.221034
0.100000,65.410000,68.833333,13.349747,8.890000,-4.368984
0.300000,65.490000,68.916667,13.365402,8.970000,-4.502674
0.100000,65.490000,69.000000,13.381941,8.970000,-4.525847
0.300000,65.570000,69.083333,13.397664,9.010000,-4.609626
0.300000,65.650000,69.166667,13.413290,9.050000,-4.657754
0.000000,65.750000,69.250000,13.429834,9.030000,-4.663102
0.200000,65.730000,69.333333,13.445584,9.070000,-4.627451
0.300000,65.930000,69.416667,13.461234,9.010000,-4.541889
0.200000,66.010000,69.500000,13.477768,9.050000,-4.525847
0.100000,66.070000,69.583333,13.493415,9.030000,-4.377897
0.000000,66.170000,69.666667,13.509722,8.990000,-4.327986
0.200000,66.250000,69.750000,13.525539,8.950000,-4.201426
0.200000,66.290000,69.833333,13.541162,8.890000,-4.039216
0.300000,66.390000,69.916667,13.557918,8.890000,-4.058824
0.100000,66.490000,70.000000,13.573506,8.890000,-3.948307
0.400000,66.530000,70.083333,13.590025,8.850000,-3.926916
0.500000,66.610000,70.166667,13.607392,8.930000,-3.980392
0.300000,66.770000,70.250000,13.621483,8.770000,-3.821747
0.100000,66.810000,70.333333,13.638040,8.810000,-3.832442
0.100000,66.870000,70.416667,13.653836,8.810000,-3.860963
0.100000,66.890000,70.500000,13.669428,8.770000,-3.951872
0.400000,67.010000,70.583333,13.685944,8.790000,-3.971480
0.400000,67.150000,70.666667,13.705956,8.890000,-3.860963
0.100000,67.250000,70.750000,13.717558,8.850000,-4.206774
0.200000,67.270000,70.833333,13.734081,8.910000,-4.238859
0.200000,67.370000,70.916667,13.750131,8.910000,-4.345811
0.100000,67.430000,71.000000,13.765795,8.970000,-4.499109
0.200000,67.490000,71.083333,13.781380,9.010000,-4.600713
0.400000,67.770000,71.166667,13.798053,9.030000,-4.602496
0.300000,67.650000,71.250000,13.813757,9.070000,-4.657754
0.100000,67.730000,71.333333,13.829530,9.030000,-4.641711
0.300000,67.690000,71.416667,13.846175,9.010000,-4.632799
0.300000,67.870000,71.500000,13.863916,9.050000,-4.673797
0.300000,67.950000,71.583333,13.879410,9.030000,-4.618538
0.200000,68.110000,71.666667,13.894881,9.050000,-4.497326
0.200000,68.170000,71.750000,13.935297,8.830000,-4.115865
0.100000,68.310000,71.833333,13.950757,8.810000,-4.260250
0.200000,68.370000,71.916667,13.965437,8.970000,-4.531194
0.300000,68.410000,72.000000,13.981977,9.010000,-4.538324
0.400000,68.450000,72.083333,13.997601,8.950000,-4.597148
0.200000,68.550000,72.166667,14.014368,9.030000,-4.614973
0.000000,68.610000,72.250000,14.029937,9.030000,-4.661319
0.400000,68.650000,72.333333,14.045494,9.030000,-4.590018
0.400000,68.730000,72.416667,14.062291,9.030000,-4.597148
0.300000,68.790000,72.500000,14.077900,9.030000,-4.486631
0.200000,68.950000,72.583333,14.093434,8.990000,-4.333333
0.200000,69.010000,72.666667,14.109704,8.950000,-4.269162
0.200000,69.070000,72.750000,14.126624,8.990000,-4.303030
0.200000,69.130000,72.833333,14.142343,8.950000,-4.158645
0.300000,69.230000,72.916667,14.158084,8.890000,-4.010695
0.300000,69.270000,73.000000,14.173792,8.830000,-3.928699
0.200000,69.350000,73.083333,14.189351,8.810000,-3.855615
0.200000,69.470000,73.166667,14.208126,8.870000,-4.014260
0.300000,69.530000,73.250000,14.222222,8.830000,-3.814617
0.200000,69.610000,73.333333,14.237782,8.790000,-3.827094
