# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: PnSn_10
# Fit of Tap:
#	Ic = 116 +/- 0.11 A
#	n = 36.8 +/- 1.3 
#	Vc = 3.5 uV
#	Vfloor = 1.25 +/- 0.0082 uV
#	R = 0.000705 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,34.630000,36.416667,7.080608,37.059260,-4.338507
1.100000,34.730000,36.500000,7.097116,36.973870,-4.332964
1.600000,34.850000,36.583333,7.112636,36.803090,-4.373614
1.200000,34.870000,36.666667,7.129286,36.973870,-4.381005
1.300000,34.950000,36.750000,7.144872,36.973870,-4.425351
1.400000,35.010000,36.833333,7.160425,36.973870,-4.469697
1.300000,35.090000,36.916667,7.176996,36.973870,-4.475240
1.400000,35.170000,37.000000,7.195472,36.973870,-4.429047
1.100000,35.250000,37.083333,7.211057,36.717700,-4.478936
1.500000,35.290000,37.166667,7.226584,37.059260,-4.504804
1.300000,35.410000,37.250000,7.243048,37.144650,-4.508500
1.400000,35.470000,37.333333,7.258551,36.888480,-4.532520
1.400000,35.570000,37.416667,7.275012,37.059260,-4.536216
1.100000,35.690000,37.500000,7.293294,37.059260,-4.502956
1.400000,35.730000,37.583333,7.305401,36.717700,-4.502956
1.200000,35.750000,37.666667,7.320983,36.888480,-4.475240
1.300000,35.870000,37.750000,7.336496,37.059260,-4.425351
1.300000,35.930000,37.833333,7.353061,36.803090,-4.432742
1.300000,35.990000,37.916667,7.368968,36.803090,-4.395787
1.600000,36.090000,38.000000,7.385475,37.059260,-4.390244
1.200000,36.210000,38.083333,7.401078,36.888480,-4.344050
1.400000,36.270000,38.166667,7.416623,36.888480,-4.327421
1.100000,36.350000,38.250000,7.433187,36.888480,-4.329268
1.300000,36.410000,38.333333,7.448720,37.059260,-4.308943
1.400000,36.490000,38.416667,7.465270,36.973870,-4.321877
1.200000,36.570000,38.500000,7.480831,36.973870,-4.349593
1.300000,36.630000,38.583333,7.497364,37.144650,-4.356984
1.400000,36.790000,38.666667,7.512923,37.230040,-4.393939
1.300000,36.850000,38.750000,7.528444,37.059260,-4.430894
1.300000,36.930000,38.833333,7.544960,36.973870,-4.434590
1.100000,37.010000,38.916667,7.560479,37.059260,-4.486327
1.200000,37.110000,39.000000,7.576988,36.888480,-4.495565
1.200000,37.210000,39.083333,7.599982,36.973870,-4.332964
1.300000,37.250000,39.166667,7.608634,36.888480,-4.545455
1.200000,37.290000,39.250000,7.625365,36.888480,-4.556541
1.300000,37.350000,39.333333,7.640956,36.803090,-4.563932
1.300000,37.490000,39.416667,7.656492,36.888480,-4.543607
1.300000,37.570000,39.500000,7.673067,36.973870,-4.541759
1.200000,37.650000,39.583333,7.688596,36.803090,-4.519586
1.200000,37.710000,39.666667,7.705107,37.059260,-4.528825
1.400000,37.810000,39.750000,7.720634,37.144650,-4.488174
1.200000,37.890000,39.833333,7.737145,37.059260,-4.477088
1.400000,37.930000,39.916667,7.752662,37.059260,-4.430894
1.200000,38.050000,40.000000,7.769181,36.803090,-4.423503
1.300000,38.110000,40.083333,7.785821,37.059260,-4.417960
1.400000,38.170000,40.166667,7.800411,36.973870,-4.342203
1.500000,38.310000,40.250000,7.817051,36.717700,-4.338507
1.400000,38.330000,40.333333,7.832605,36.973870,-4.331116
1.200000,38.490000,40.416667,7.849127,37.059260,-4.321877
1.300000,38.530000,40.500000,7.864930,36.973870,-4.345898
1.300000,38.590000,40.583333,7.888388,36.973870,-4.514043
1.300000,38.610000,40.666667,7.897439,37.230040,-4.347746
1.500000,38.690000,40.750000,7.913056,36.973870,-4.399483
1.400000,38.770000,40.833333,7.928607,36.973870,-4.440133
1.200000,38.870000,40.916667,7.945119,37.144650,-4.453067
1.500000,38.930000,41.000000,7.960649,37.144650,-4.488174
1.200000,39.030000,41.083333,7.977165,37.059260,-4.491870
1.300000,39.110000,41.166667,7.994579,37.144650,-4.467849
1.300000,39.190000,41.250000,8.011121,37.059260,-4.480783
1.200000,39.310000,41.333333,8.026660,37.059260,-4.508500
1.200000,39.330000,41.416667,8.043206,37.059260,-4.510347
1.500000,39.450000,41.500000,8.058706,37.144650,-4.541759
1.200000,39.490000,41.583333,8.074241,36.888480,-4.558389
1.000000,39.650000,41.666667,8.090739,37.144650,-4.562084
1.300000,39.670000,41.750000,8.106287,36.973870,-4.543607
1.300000,39.810000,41.833333,8.123492,36.888480,-4.563932
1.500000,39.810000,41.916667,8.138981,36.973870,-4.530673
1.200000,39.890000,42.000000,8.154508,36.888480,-4.493718
1.300000,40.010000,42.083333,8.171074,37.059260,-4.484479
1.300000,40.090000,42.166667,8.203561,36.803090,-4.462306
1.300000,40.150000,42.250000,8.220268,36.973870,-4.445676
1.300000,40.230000,42.333333,8.235815,36.888480,-4.405026
1.200000,40.290000,42.416667,8.252357,36.973870,-4.408721
1.200000,40.390000,42.500000,8.267891,36.973870,-4.379157
1.300000,40.490000,42.583333,8.283447,36.888480,-4.353289
1.400000,40.510000,42.666667,8.299980,36.973870,-4.349593
1.300000,40.630000,42.750000,8.315504,36.888480,-4.345898
1.200000,40.730000,42.833333,8.332049,36.973870,-4.345898
1.500000,40.830000,42.916667,8.347611,37.144650,-4.360680
1.300000,40.890000,43.000000,8.364374,37.230040,-4.355137
1.300000,40.930000,43.083333,8.386153,36.973870,-4.443829
1.300000,41.050000,43.166667,8.395759,36.973870,-4.425351
1.300000,41.110000,43.250000,8.412325,37.144650,-4.419808
1.500000,41.210000,43.333333,8.427900,37.230040,-4.456763
1.200000,41.270000,43.416667,8.443433,37.230040,-4.508500
1.200000,41.390000,43.500000,8.459973,37.144650,-4.517738
1.300000,41.410000,43.583333,8.475495,37.059260,-4.545455
1.300000,41.490000,43.666667,8.492264,37.059260,-4.545455
1.300000,41.630000,43.750000,8.508335,37.059260,-4.543607
1.100000,41.690000,43.833333,8.523934,36.973870,-4.558389
1.200000,41.750000,43.916667,8.539477,36.632310,-4.558389
1.200000,41.790000,44.000000,8.556058,36.717700,-4.556541
1.300000,41.910000,44.083333,8.571591,36.717700,-4.526977
1.200000,42.030000,44.166667,8.588330,36.888480,-4.526977
1.400000,42.050000,44.250000,8.603910,36.803090,-4.482631
1.300000,42.230000,44.333333,8.619492,36.973870,-4.432742
1.400000,42.190000,44.416667,8.636161,36.803090,-4.432742
1.400000,42.330000,44.500000,8.651722,36.888480,-4.401330
1.500000,42.370000,44.583333,8.668289,36.803090,-4.399483
1.600000,42.430000,44.666667,8.683865,37.059260,-4.358832
1.200000,42.490000,44.750000,8.699397,37.059260,-4.332964
1.400000,42.630000,44.833333,8.715928,37.059260,-4.323725
1.500000,42.590000,44.916667,8.731458,37.230040,-4.325573
1.200000,42.710000,45.000000,8.747979,36.888480,-4.338507
1.500000,42.810000,45.083333,8.763496,36.888480,-4.373614
1.400000,42.890000,45.166667,8.796274,36.973870,-4.392092
1.400000,42.970000,45.250000,8.812981,37.059260,-4.386548
1.400000,43.090000,45.333333,8.828514,36.888480,-4.425351
1.300000,43.110000,45.416667,8.845045,36.803090,-4.425351
1.300000,43.190000,45.500000,8.860579,36.973870,-4.478936
1.300000,43.290000,45.583333,8.877218,36.973870,-4.490022
1.600000,43.370000,45.666667,8.892801,36.717700,-4.519586
1.200000,43.430000,45.750000,8.910086,36.803090,-4.515891
1.400000,43.510000,45.833333,8.926620,36.888480,-4.515891
1.300000,43.590000,45.916667,8.942095,37.059260,-4.549150
1.400000,43.710000,46.000000,8.958736,36.803090,-4.545455
1.200000,43.790000,46.083333,8.974353,36.717700,-4.550998
1.300000,43.850000,46.166667,8.996946,36.888480,-4.371766
1.200000,43.930000,46.250000,9.006015,36.973870,-4.550998
1.400000,43.990000,46.333333,9.020566,36.973870,-4.493718
1.400000,44.090000,46.416667,9.037109,36.803090,-4.473392
1.200000,44.170000,46.500000,9.052642,36.717700,-4.440133
1.400000,44.270000,46.583333,9.068186,36.888480,-4.406874
1.300000,44.370000,46.666667,9.088181,37.059260,-4.534368
1.500000,44.390000,46.750000,9.100247,36.803090,-4.362528
1.300000,44.450000,46.833333,9.116892,36.803090,-4.356984
1.200000,44.610000,46.916667,9.132532,36.888480,-4.332964
1.200000,44.670000,47.000000,9.149084,36.973870,-4.332964
1.500000,44.690000,47.083333,9.164634,36.803090,-4.340355
1.200000,44.870000,47.166667,9.186381,36.803090,-4.436438
1.400000,44.890000,47.250000,9.196985,36.803090,-4.356984
1.300000,44.990000,47.333333,9.212529,36.888480,-4.403178
1.300000,45.070000,47.416667,9.229070,37.059260,-4.401330
1.300000,45.130000,47.500000,9.244635,37.059260,-4.454915
1.300000,45.190000,47.583333,9.260187,37.059260,-4.488174
1.300000,45.330000,47.666667,9.276724,36.888480,-4.493718
1.200000,45.330000,47.750000,9.292306,36.888480,-4.525129
1.200000,45.430000,47.833333,9.308841,36.973870,-4.534368
1.200000,45.510000,47.916667,9.324354,37.059260,-4.554693
1.400000,45.610000,48.000000,9.340873,36.973870,-4.565780
1.400000,45.650000,48.083333,9.356389,36.973870,-4.552846
1.300000,45.770000,48.166667,9.373296,36.803090,-4.552846
1.200000,45.830000,48.250000,9.397054,36.973870,-4.364375
1.300000,45.850000,48.333333,9.404728,36.888480,-4.521434
1.400000,45.970000,48.416667,9.420286,37.059260,-4.478936
1.300000,46.090000,48.500000,9.436858,37.059260,-4.471545
1.200000,46.110000,48.583333,9.452387,36.803090,-4.427199
1.200000,46.150000,48.666667,9.468917,36.973870,-4.421656
1.300000,46.210000,48.750000,9.484476,36.888480,-4.388396
1.300000,46.370000,48.833333,9.500993,36.803090,-4.386548
1.100000,46.490000,48.916667,9.516503,36.803090,-4.351441
1.100000,46.450000,49.000000,9.533071,36.888480,-4.342203
1.300000,46.570000,49.083333,9.548600,36.888480,-4.332964
1.100000,46.650000,49.166667,9.565116,37.059260,-4.323725
1.300000,46.770000,49.250000,9.585915,36.888480,-4.432742
1.300000,46.790000,49.333333,9.596517,36.973870,-4.373614
1.300000,46.870000,49.416667,9.613082,36.973870,-4.386548
1.300000,46.990000,49.500000,9.628768,36.888480,-4.434590
1.400000,47.030000,49.583333,9.644342,36.973870,-4.471545
1.500000,47.190000,49.666667,9.660886,36.973870,-4.471545
1.500000,47.150000,49.750000,9.676617,36.546920,-4.514043
1.300000,47.290000,49.833333,9.693117,36.973870,-4.523282
1.300000,47.370000,49.916667,9.709488,36.888480,-4.556541
1.300000,47.370000,50.000000,9.726108,36.888480,-4.534368
1.400000,47.510000,50.083333,9.742653,36.888480,-4.543607
1.300000,47.610000,50.166667,9.758215,36.973870,-4.560237
1.300000,47.690000,50.250000,9.774879,37.059260,-4.565780
1.300000,47.750000,50.333333,9.797838,36.973870,-4.362528
1.100000,47.810000,50.416667,9.806459,36.717700,-4.562084
1.300000,47.870000,50.500000,9.820221,36.888480,-4.475240
1.400000,48.010000,50.583333,9.836760,36.803090,-4.462306
1.500000,48.090000,50.666667,9.852312,36.888480,-4.421656
1.400000,48.170000,50.750000,9.869304,36.632310,-4.432742
1.500000,48.230000,50.833333,9.884957,36.546920,-4.405026
1.400000,48.350000,50.916667,9.900530,36.632310,-4.356984
1.500000,48.390000,51.000000,9.917085,36.717700,-4.356984
1.100000,48.490000,51.083333,9.932624,36.803090,-4.338507
1.100000,48.550000,51.166667,9.948186,37.059260,-4.338507
1.300000,48.650000,51.250000,9.964758,36.888480,-4.331116
1.400000,48.710000,51.333333,9.996694,36.888480,-4.362528
1.300000,48.770000,51.416667,10.013363,36.803090,-4.371766
1.100000,48.870000,51.500000,10.028910,36.803090,-4.414265
1.200000,48.950000,51.583333,10.045433,36.888480,-4.421656
1.400000,49.070000,51.666667,10.060959,36.888480,-4.469697
1.300000,49.170000,51.750000,10.077490,36.973870,-4.469697
1.200000,49.230000,51.833333,10.093045,36.973870,-4.510347
1.100000,49.250000,51.916667,10.108563,36.973870,-4.543607
1.300000,49.330000,52.000000,10.125186,36.973870,-4.539911
1.300000,49.470000,52.083333,10.140755,36.803090,-4.547302
1.400000,49.490000,52.166667,10.157324,36.888480,-4.550998
1.300000,49.570000,52.250000,10.172947,36.888480,-4.536216
1.200000,49.690000,52.333333,10.188957,36.803090,-4.530673
1.000000,49.790000,52.416667,10.205550,36.717700,-4.536216
1.500000,49.870000,52.500000,10.221097,36.888480,-4.510347
1.200000,49.910000,52.583333,10.236627,37.059260,-4.458610
1.300000,50.010000,52.666667,10.253154,36.888480,-4.456763
1.200000,50.050000,52.750000,10.268688,36.973870,-4.406874
1.300000,50.130000,52.833333,10.289221,36.973870,-4.549150
1.400000,50.170000,52.916667,10.301265,36.973870,-4.384701
1.300000,50.270000,53.000000,10.316879,37.059260,-4.355137
1.500000,50.350000,53.083333,10.333412,36.888480,-4.345898
1.300000,50.430000,53.166667,10.348936,36.973870,-4.325573
1.400000,50.550000,53.250000,10.365451,36.973870,-4.325573
1.500000,50.610000,53.333333,10.386500,36.888480,-4.447524
1.200000,50.610000,53.416667,10.397105,37.059260,-4.351441
1.500000,50.710000,53.500000,10.412661,36.888480,-4.390244
1.200000,50.790000,53.583333,10.429204,37.144650,-4.397635
1.300000,50.910000,53.666667,10.444746,37.144650,-4.440133
1.700000,50.970000,53.750000,10.461270,36.973870,-4.445676
1.000000,51.090000,53.833333,10.476830,36.888480,-4.499261
1.300000,51.150000,53.916667,10.493364,36.973870,-4.515891
1.200000,51.230000,54.000000,10.508886,36.973870,-4.560237
1.300000,51.310000,54.083333,10.527150,36.888480,-4.515891
1.200000,51.350000,54.166667,10.542661,37.059260,-4.556541
1.400000,51.470000,54.250000,10.559180,36.973870,-4.562084
1.600000,51.490000,54.333333,10.574668,36.973870,-4.576866
1.300000,51.670000,54.416667,10.613343,36.973870,-4.386548
1.500000,51.710000,54.500000,10.629054,36.973870,-4.412417
1.500000,51.830000,54.583333,10.643697,37.144650,-4.501109
1.400000,51.890000,54.666667,10.660242,36.888480,-4.502956
1.200000,51.990000,54.750000,10.675797,37.230040,-4.543607
1.300000,52.030000,54.833333,10.691338,36.888480,-4.556541
1.200000,52.170000,54.916667,10.707862,37.144650,-4.550998
1.300000,52.210000,55.000000,10.723394,36.973870,-4.563932
1.500000,52.290000,55.083333,10.739929,37.059260,-4.563932
1.200000,52.350000,55.166667,10.755450,36.973870,-4.543607
1.300000,52.470000,55.250000,10.771993,37.059260,-4.538064
1.200000,52.550000,55.333333,10.788162,36.803090,-4.512195
1.200000,52.610000,55.416667,10.803783,36.803090,-4.475240
1.500000,52.730000,55.500000,10.819322,36.888480,-4.436438
1.200000,52.730000,55.583333,10.835848,36.717700,-4.440133
1.300000,52.790000,55.666667,10.851380,36.888480,-4.401330
1.300000,52.970000,55.750000,10.867938,36.717700,-4.388396
1.200000,53.070000,55.833333,10.888145,36.888480,-4.530673
1.400000,53.050000,55.916667,10.900219,36.803090,-4.362528
1.200000,53.170000,56.000000,10.915794,36.803090,-4.336659
1.200000,53.250000,56.083333,10.931350,37.144650,-4.336659
1.400000,53.350000,56.166667,10.947875,36.973870,-4.340355
1.300000,53.450000,56.250000,10.963402,37.230040,-4.360680
1.200000,53.490000,56.333333,10.986555,36.973870,-4.458610
1.500000,53.490000,56.416667,10.996205,37.144650,-4.382853
1.300000,53.630000,56.500000,11.011734,37.059260,-4.434590
1.400000,53.650000,56.583333,11.028284,36.973870,-4.427199
1.200000,53.770000,56.666667,11.043866,37.144650,-4.471545
1.500000,53.830000,56.750000,11.059394,37.144650,-4.517738
1.300000,54.010000,56.833333,11.075920,36.973870,-4.517738
1.100000,54.030000,56.916667,11.091429,36.888480,-4.543607
1.300000,54.090000,57.000000,11.107963,36.888480,-4.543607
1.400000,54.110000,57.083333,11.123577,36.973870,-4.558389
1.300000,54.250000,57.166667,11.140201,36.973870,-4.565780
1.100000,54.330000,57.250000,11.155752,36.973870,-4.543607
1.200000,54.430000,57.333333,11.171315,37.059260,-4.521434
1.400000,54.510000,57.416667,11.196348,37.059260,-4.382853
1.500000,54.550000,57.500000,11.204055,36.973870,-4.502956
1.400000,54.630000,57.583333,11.219597,36.973870,-4.460458
1.400000,54.730000,57.666667,11.236158,37.059260,-4.451220
1.200000,54.830000,57.750000,11.251698,36.973870,-4.401330
0.900000,54.950000,57.833333,11.268228,36.888480,-4.406874
1.400000,54.950000,57.916667,11.283819,36.803090,-4.373614
1.600000,55.090000,58.000000,11.299369,36.973870,-4.334812
1.400000,55.210000,58.083333,11.315900,36.888480,-4.331116
1.300000,55.210000,58.166667,11.332461,36.803090,-4.332964
1.100000,55.310000,58.250000,11.349929,36.973870,-4.353289
1.400000,55.470000,58.333333,11.365823,37.059260,-4.336659
1.400000,55.510000,58.416667,11.395821,36.717700,-4.406874
1.100000,55.530000,58.500000,11.404412,36.717700,-4.502956
1.300000,55.530000,58.583333,11.413875,37.059260,-4.360680
1.300000,55.710000,58.666667,11.429385,37.059260,-4.397635
1.300000,55.770000,58.750000,11.443942,36.888480,-4.466001
1.200000,55.870000,58.833333,11.459479,36.973870,-4.508500
1.300000,55.950000,58.916667,11.476041,36.888480,-4.514043
1.300000,56.050000,59.000000,11.491854,36.973870,-4.538064
1.200000,56.150000,59.083333,11.508001,36.973870,-4.549150
1.500000,56.130000,59.166667,11.523576,36.888480,-4.552846
1.400000,56.290000,59.250000,11.540111,36.803090,-4.554693
1.000000,56.370000,59.333333,11.555647,36.803090,-4.550998
1.300000,56.450000,59.416667,11.572192,36.803090,-4.543607
1.400000,56.530000,59.500000,11.588375,36.888480,-4.530673
1.400000,56.550000,59.583333,11.603948,36.803090,-4.499261
1.400000,56.690000,59.666667,11.619480,36.888480,-4.458610
1.500000,56.730000,59.750000,11.636212,36.888480,-4.462306
1.200000,56.810000,59.833333,11.651801,36.803090,-4.419808
1.400000,56.910000,59.916667,11.667353,36.973870,-4.381005
1.400000,57.030000,60.000000,11.683905,36.888480,-4.382853
1.100000,57.030000,60.083333,11.699419,36.717700,-4.356984
1.200000,57.150000,60.166667,11.715944,36.717700,-4.351441
1.200000,57.250000,60.250000,11.731456,36.888480,-4.349593
1.300000,57.290000,60.333333,11.747998,37.144650,-4.345898
1.400000,57.310000,60.416667,11.763538,37.144650,-4.373614
1.500000,57.470000,60.500000,11.796235,37.230040,-4.384701
1.400000,57.550000,60.583333,11.812969,37.230040,-4.382853
1.300000,57.590000,60.666667,11.828527,36.973870,-4.421656
1.400000,57.670000,60.750000,11.844052,36.973870,-4.464154
1.400000,57.770000,60.833333,11.860583,37.230040,-4.467849
1.400000,57.850000,60.916667,11.876325,36.803090,-4.497413
1.300000,57.870000,61.000000,11.892960,37.059260,-4.519586
1.100000,58.030000,61.083333,11.908515,36.888480,-4.534368
1.100000,58.110000,61.166667,11.924075,36.973870,-4.550998
1.500000,58.230000,61.250000,11.940602,36.973870,-4.556541
1.300000,58.250000,61.333333,11.956155,36.888480,-4.556541
1.400000,58.330000,61.416667,11.972705,37.144650,-4.550998
1.100000,58.450000,61.500000,11.988975,36.888480,-4.539911
1.300000,58.510000,61.583333,12.004612,36.888480,-4.521434
1.500000,58.570000,61.666667,12.020161,37.059260,-4.477088
1.500000,58.670000,61.750000,12.036693,37.059260,-4.467849
1.500000,58.730000,61.833333,12.052311,36.803090,-4.423503
1.400000,58.750000,61.916667,12.068877,36.888480,-4.417960
1.200000,58.910000,62.000000,12.088942,36.973870,-4.534368
1.200000,58.910000,62.083333,12.100975,36.973870,-4.381005
1.300000,59.030000,62.166667,12.116539,36.973870,-4.340355
1.300000,59.090000,62.250000,12.132258,36.973870,-4.327421
1.400000,59.230000,62.333333,12.150530,36.803090,-4.349593
1.300000,59.290000,62.416667,12.166196,36.888480,-4.325573
1.200000,59.410000,62.500000,12.196651,36.973870,-4.371766
1.300000,59.410000,62.583333,12.205222,36.803090,-4.514043
1.600000,59.470000,62.666667,12.214748,37.144650,-4.329268
1.200000,59.630000,62.750000,12.230260,37.144650,-4.358832
1.300000,59.730000,62.833333,12.246217,37.400820,-4.377310
1.400000,59.770000,62.916667,12.260786,36.973870,-4.458610
1.400000,59.830000,63.000000,12.276324,37.144650,-4.502956
1.200000,59.950000,63.083333,12.292868,37.059260,-4.512195
1.200000,59.990000,63.166667,12.308411,36.973870,-4.538064
1.300000,60.090000,63.250000,12.324940,37.059260,-4.538064
1.300000,60.170000,63.333333,12.340473,37.059260,-4.549150
1.300000,60.250000,63.416667,12.356983,37.059260,-4.552846
1.400000,60.290000,63.500000,12.373008,36.973870,-4.547302
1.500000,60.330000,63.583333,12.397171,36.973870,-4.347746
1.300000,60.490000,63.666667,12.404845,36.803090,-4.523282
1.300000,60.590000,63.750000,12.420400,36.888480,-4.477088
1.200000,60.570000,63.833333,12.437048,36.803090,-4.482631
1.400000,60.730000,63.916667,12.452700,37.059260,-4.434590
1.600000,60.810000,64.000000,12.468261,36.888480,-4.401330
1.200000,60.890000,64.083333,12.484816,37.230040,-4.397635
1.500000,60.950000,64.166667,12.500351,36.803090,-4.347746
1.500000,61.010000,64.250000,12.516970,37.144650,-4.353289
1.000000,61.110000,64.333333,12.532541,37.059260,-4.332964
1.100000,61.190000,64.416667,12.548089,37.144650,-4.321877
1.200000,61.270000,64.500000,12.564635,37.230040,-4.325573
1.300000,61.330000,64.583333,12.587125,36.973870,-4.477088
1.200000,61.370000,64.666667,12.596720,37.230040,-4.353289
1.100000,61.470000,64.750000,12.612272,37.059260,-4.382853
1.500000,61.570000,64.833333,12.628960,37.059260,-4.384701
1.400000,61.650000,64.916667,12.644584,36.973870,-4.429047
1.300000,61.730000,65.000000,12.660146,36.973870,-4.488174
1.300000,61.810000,65.083333,12.676714,36.973870,-4.482631
1.200000,61.870000,65.166667,12.692670,37.144650,-4.499261
1.300000,61.970000,65.250000,12.708722,37.059260,-4.515891
1.200000,62.050000,65.333333,12.724272,36.717700,-4.534368
1.400000,62.030000,65.416667,12.740815,36.973870,-4.541759
1.500000,62.190000,65.500000,12.756336,36.973870,-4.530673
1.500000,62.330000,65.583333,12.772944,36.888480,-4.530673
1.300000,62.390000,65.666667,12.788402,36.973870,-4.512195
1.200000,62.430000,65.750000,12.804985,36.803090,-4.525129
1.400000,62.510000,65.833333,12.820519,37.059260,-4.484479
1.400000,62.650000,65.916667,12.836086,37.144650,-4.441981
1.400000,62.690000,66.000000,12.852641,36.973870,-4.440133
1.300000,62.750000,66.083333,12.868492,37.059260,-4.412417
1.400000,62.830000,66.166667,12.884218,37.144650,-4.384701
1.300000,62.950000,66.250000,12.900818,37.230040,-4.381005
1.500000,63.010000,66.333333,12.916373,36.888480,-4.336659
1.300000,63.110000,66.416667,12.932958,36.888480,-4.327421
1.100000,63.190000,66.500000,12.948575,36.888480,-4.308943
1.200000,63.310000,66.583333,12.966115,37.059260,-4.327421
1.100000,63.390000,66.666667,13.011819,37.059260,-4.417960
1.400000,63.350000,66.750000,13.028553,36.973870,-4.412417
1.200000,63.510000,66.833333,13.044029,36.973870,-4.466001
1.400000,63.630000,66.916667,13.059292,36.973870,-4.504804
1.200000,63.670000,67.000000,13.074829,36.973870,-4.526977
1.300000,63.790000,67.083333,13.090354,36.803090,-4.547302
1.300000,63.870000,67.166667,13.105873,36.888480,-4.545455
1.400000,63.910000,67.250000,13.122547,36.803090,-4.530673
1.400000,64.010000,67.333333,13.138216,36.888480,-4.525129
1.200000,64.130000,67.416667,13.154784,36.973870,-4.525129
1.100000,64.170000,67.500000,13.170335,37.059260,-4.486327
1.400000,64.150000,67.583333,13.187033,36.973870,-4.491870
1.500000,64.270000,67.666667,13.202672,36.888480,-4.451220
1.500000,64.350000,67.750000,13.218239,37.059260,-4.408721
1.400000,64.490000,67.833333,13.234774,36.973870,-4.405026
1.500000,64.590000,67.916667,13.250307,36.973870,-4.351441
1.400000,64.550000,68.000000,13.266863,36.888480,-4.351441
1.200000,64.690000,68.083333,13.289467,36.973870,-4.545455
1.000000,64.770000,68.166667,13.298500,37.144650,-4.318182
1.500000,64.810000,68.250000,13.314054,37.059260,-4.331116
1.200000,64.950000,68.333333,13.330587,37.230040,-4.340355
1.400000,64.990000,68.416667,13.346160,36.888480,-4.379157
1.400000,65.030000,68.500000,13.362690,36.888480,-4.379157
1.200000,65.190000,68.583333,13.378355,36.973870,-4.425351
1.100000,65.230000,68.666667,13.394108,36.973870,-4.456763
1.300000,65.270000,68.750000,13.410711,36.973870,-4.454915
1.000000,65.390000,68.833333,13.426271,36.803090,-4.499261
1.300000,65.490000,68.916667,13.442827,37.230040,-4.501109
1.300000,65.550000,69.000000,13.458410,36.973870,-4.526977
1.400000,65.590000,69.083333,13.473953,36.973870,-4.554693
1.400000,65.650000,69.166667,13.490476,36.973870,-4.549150
1.300000,65.790000,69.250000,13.506030,36.888480,-4.552846
1.500000,65.830000,69.333333,13.522575,36.973870,-4.543607
1.500000,65.970000,69.416667,13.538122,36.973870,-4.519586
1.300000,66.030000,69.500000,13.554640,37.059260,-4.515891
1.500000,66.070000,69.583333,13.570172,37.144650,-4.482631
1.500000,66.170000,69.666667,13.597033,36.973870,-4.336659
1.200000,66.230000,69.750000,13.603642,36.803090,-4.493718
1.200000,66.350000,69.833333,13.618178,37.059260,-4.410569
1.400000,66.410000,69.916667,13.634798,37.059260,-4.414265
1.500000,66.530000,70.000000,13.650387,37.059260,-4.375462
1.200000,66.650000,70.083333,13.665937,37.059260,-4.353289
1.200000,66.710000,70.166667,13.682498,36.888480,-4.345898
1.100000,66.750000,70.250000,13.698037,37.059260,-4.342203
1.500000,66.830000,70.333333,13.714603,37.059260,-4.336659
1.300000,66.970000,70.416667,13.730134,36.973870,-4.353289
1.000000,66.970000,70.500000,13.746665,37.059260,-4.358832
1.400000,67.090000,70.583333,13.762977,36.461530,-4.375462
1.400000,67.130000,70.666667,13.780670,36.973870,-4.338507
1.300000,67.230000,70.750000,13.805550,36.973870,-4.528825
1.500000,67.230000,70.833333,13.814027,36.973870,-4.336659
1.300000,67.390000,70.916667,13.828579,36.973870,-4.416112
1.400000,67.450000,71.000000,13.844026,36.803090,-4.467849
1.300000,67.550000,71.083333,13.860420,36.973870,-4.458610
1.200000,67.610000,71.166667,13.874292,37.230040,-4.552846
1.300000,67.670000,71.250000,13.890671,37.144650,-4.547302
1.200000,67.770000,71.333333,13.906720,37.059260,-4.552846
1.500000,67.830000,71.416667,13.922317,36.973870,-4.534368
1.200000,67.930000,71.500000,13.937877,36.803090,-4.519586
1.300000,68.030000,71.583333,13.954420,36.973870,-4.519586
1.400000,68.110000,71.666667,13.969931,36.888480,-4.486327
1.300000,68.210000,71.750000,13.986740,36.888480,-4.486327
1.000000,68.310000,71.833333,14.002340,36.803090,-4.454915
1.300000,68.310000,71.916667,14.017887,36.888480,-4.406874
1.300000,68.410000,72.000000,14.034428,36.973870,-4.403178
1.400000,68.490000,72.083333,14.049987,36.888480,-4.355137
1.400000,68.570000,72.166667,14.066525,36.973870,-4.353289
1.300000,68.630000,72.250000,14.082051,36.888480,-4.327421
1.100000,68.650000,72.333333,14.098588,36.973870,-4.344050
1.400000,68.750000,72.416667,14.114128,37.059260,-4.340355
1.400000,68.870000,72.500000,14.130782,37.144650,-4.336659
1.400000,68.950000,72.583333,14.146383,37.230040,-4.358832
1.500000,69.030000,72.666667,14.162007,36.973870,-4.401330
1.600000,69.070000,72.750000,14.178594,37.230040,-4.412417
1.100000,69.210000,72.833333,14.203495,36.888480,-4.491870
1.300000,69.170000,72.916667,14.210137,37.059260,-4.480783
1.100000,69.330000,73.000000,14.226671,37.230040,-4.477088
1.400000,69.370000,73.083333,14.242230,37.144650,-4.512195
0.700000,69.470000,73.166667,14.258769,37.059260,-4.517738
1.300000,69.570000,73.250000,14.274291,37.059260,-4.543607
1.400000,69.630000,73.333333,14.290845,36.973870,-4.550998
